,semantic,correct_relationships,model,CF,dataset
0,0.0,0.0,linear,Clue,sanity-3-non-add
1,0.0,0.0,linear,Clue,sanity-3-non-add
2,0.0,0.0,linear,Clue,sanity-3-non-add
3,0.0,0.3333333333333333,linear,Clue,sanity-3-non-add
4,0.3333333333333333,0.3333333333333333,linear,Clue,sanity-3-non-add
5,0.3333333333333333,0.3333333333333333,linear,Clue,sanity-3-non-add
6,0.3333333333333333,0.3333333333333333,linear,Clue,sanity-3-non-add
